Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:35:52 AM


Data Leveling Position
R Cursor Position,544.772889667319 µm
R Cursor Width,0 µm
M Cursor Position,1098.61416952126 µm
M Cursor Width,54.7755111943455 µm


Data
Lateral(µm),Total Profile(nm),,
1492.1692769077,-0.720236402291812,,
1492.83572142619,0.428550519021701,,
1493.50216594469,1.31253067477664,,
1494.16861046318,0.941294809474311,,
1494.83505498167,-0.0943775051915509,,
1495.50149950017,-0.399542407483932,,
1496.16794401866,-0.239775176992771,,
1496.83438853715,0.683864001489565,,
1497.50083305565,1.23281791822919,,
1498.16727757414,0.796258029054297,,
1498.83372209264,-0.449983641840663,,
1499.50016661113,-1.21603051901766,,
1500.16661112962,-1.04913627124934,,
1500.83305564812,0.130091312317745,,
1501.49950016661,1.13892744588338,,
1502.1659446851,1.08096792048309,,
1502.8323892036,0.497026770979028,,
1503.49883372209,-0.383059902745845,,
1504.16527824059,-0.311613312123518,,
1504.83172275908,0.30640866325848,,
1505.49816727757,0.905624470177281,,
1506.16461179607,0.935956530524709,,
1506.83105631456,-0.0375080707934103,,
1507.49750083306,-0.944099117218866,,
1508.16394535155,-1.08460580062856,,
1508.83038987004,-0.511363681559851,,
1509.49683438854,-0.0157905371152083,,
1510.16327890703,0.419518223732302,,
1510.82972342552,0.0219506338113206,,
1511.49616794402,-0.631075446232717,,
1512.16261246251,-0.441838579506111,,
1512.82905698101,0.0202488294098657,,
1513.4955014995,0.47584598518406,,
1514.16194601799,0.725680163463767,,
1514.82839053649,0.163149254219388,,
1515.49483505498,-0.991778642924692,,
1516.16127957348,-1.4026758680051,,
1516.82772409197,-0.833123724225879,,
1517.49416861046,-0.298727236236118,,
1518.16061312896,-0.263090071963597,,
1518.82705764745,-0.927228658467902,,
1519.49350216594,-1.87975112084132,,
1520.15994668444,-1.99944771623414,,
1520.82639120293,-1.07349301229824,,
1521.49283572143,-0.0967075052609289,,
1522.15928023992,0.350902265703371,,
1522.82572475841,-0.24252335726178,,
1523.49216927691,-1.26652882129456,,
1524.1586137954,-1.51487950741721,,
1524.8250583139,-1.13190034320942,,
1525.49150283239,-0.539691020786995,,
1526.15794735088,-0.236405001051389,,
1526.82439186938,-0.722879477020797,,
1527.49083638787,-1.29011554300632,,
1528.15728090636,-1.17963571582186,,
1528.82372542486,-0.260351682249711,,
1529.49016994335,0.967395377425601,,
1530.15661446185,1.33807334482171,,
1530.82305898034,0.914240491580494,,
1531.48950349883,0.245542986478176,,
1532.15594801733,-0.269478498724129,,
1532.82239253582,0.197576260176902,,
1533.48883705432,0.614738213507553,,
1534.15528157281,0.602632050489774,,
1534.8217260913,-0.0262794924883565,,
1535.4881706098,-0.873730349852485,,
1536.15461512829,-1.53436136039109,,
1536.82105964678,-0.632551897794838,,
1537.48750416528,0.797586935863546,,
1538.15394868377,1.07715566291299,,
1538.82039320227,1.05767590057312,,
1539.48683772076,0.318208762065842,,
1540.15328223925,-0.586505367098289,,
1540.81972675775,-0.0769206140317692,,
1541.48617127624,1.05823089041842,,
1542.15261579474,1.48307443689282,,
1542.81906031323,1.34197883137895,,
1543.48550483172,0.134554569921602,,
1544.15194935022,-0.938312395524008,,
1544.81839386871,-0.755256085388464,,
1545.4848383872,0.325999577304174,,
1546.1512829057,1.03614707546385,,
1546.81772742419,0.980506916345439,,
1547.48417194269,0.342012173090188,,
1548.15061646118,-0.721945146482903,,
1548.81706097967,-0.814377446951221,,
1549.48350549817,0.280163006441762,,
1550.14995001666,0.941273382684085,,
1550.81639453515,0.6705151126087,,
1551.48283905365,-0.374045013314753,,
1552.14928357214,-1.53138714863599,,
1552.81572809064,-1.91288759492618,,
1553.48217260913,-0.73883503684774,,
1554.14861712762,0.320220904816415,,
1554.81506164612,0.681598122266041,,
1555.48150616461,0.43646023410638,,
1556.14795068311,-0.6018147790066,,
1556.8143952016,-1.00343058856215,,
1557.48083972009,-0.461234050228632,,
1558.14728423859,-0.204204508632938,,
1558.81372875708,-0.408444326484278,,
1559.48017327557,-1.24558831851809,,
1560.14661779407,-2.51469963851559,,
1560.81306231256,-3.2156574387549,,
1561.47950683106,-2.43266801130467,,
1562.14595134955,-1.02180282969748,,
1562.81239586804,-0.455453236164249,,
1563.47884038654,-0.691381300993271,,
1564.14528490503,-1.49198086074284,,
1564.81172942353,-2.04179413272268,,
1565.47817394202,-1.26304630609775,,
1566.14461846051,-0.265100450965292,,
1566.81106297901,-0.0230336152264499,,
1567.4775074975,-0.0467299390666085,,
1568.14395201599,-0.889658652065736,,
1568.81039653449,-2.04311530794766,,
1569.47684105298,-1.86032521997295,,
1570.14328557148,-1.30046806643149,,
1570.80973008997,-1.21747500797937,,
1571.47617460846,-1.57149373064603,,
1572.14261912696,-2.48818925878259,,
1572.80906364545,-2.89354879334187,,
1573.47550816395,-2.27891151775784,,
1574.14195268244,-1.45553967171727,,
1574.80839720093,-1.05492573855772,,
1575.47484171943,-1.05402053116668,,
1576.14128623792,-1.92894238919289,,
1576.80773075641,-2.6911752905964,,
1577.47417527491,-2.61375182702013,,
1578.1406197934,-1.82307870685436,,
1578.8070643119,-1.63815576338566,,
1579.47350883039,-1.67245169285616,,
1580.13995334888,-2.55480881553176,,
1580.80639786738,-3.1929386972015,,
1581.47284238587,-2.84684197709121,,
1582.13928690437,-1.84958624022274,,
1582.80573142286,-1.35442305858414,,
1583.47217594135,-1.18175049984111,,
1584.13862045985,-1.63766454177348,,
1584.80506497834,-2.03999144076352,,
1585.47150949683,-1.21538884466045,,
1586.13795401533,0.239263993995155,,
1586.80439853382,1.48417987145385,,
1587.47084305232,2.28822309854349,,
1588.13728757081,2.8104364571087,,
1588.8037320893,3.37397357980735,,
1589.4701766078,4.43965696477899,,
1590.13662112629,5.58617858788511,,
1590.80306564479,5.16057625484682,,
1591.46951016328,3.14804913636581,,
1592.13595468177,1.37180389391306,,
1592.80239920027,0.276635503701073,,
1593.46884371876,-0.269845664310378,,
1594.13528823725,0.148405280014049,,
1594.80173275575,0.417074956008946,,
1595.46817727424,-0.202024943595643,,
1596.13462179274,-0.937150967969137,,
1596.80106631123,-2.00213131615674,,
1597.46751082972,-2.49402497112605,,
1598.13395534822,-1.64615124546781,,
1598.80039986671,-0.6743971975362,,
1599.4668443852,-0.577925519131531,,
1600.1332889037,-1.07321156577473,,
1600.79973342219,-1.81891335850032,,
1601.46617794069,-1.95556115605668,,
1602.13262245918,-1.05132285923319,,
1602.79906697767,-0.216753655819048,,
1603.46551149617,-0.224422111187778,,
1604.13195601466,-0.8653834852621,,
1604.79840053316,-1.92812242982691,,
1605.46484505165,-2.56053750987867,,
1606.13128957014,-1.9040291002415,,
1606.79773408864,-0.855115697328802,,
1607.46417860713,-0.514642004392772,,
1608.13062312562,-1.0674479303867,,
1608.79706764412,-1.64338879564093,,
1609.46351216261,-2.15869781488109,,
1610.12995668111,-1.65246552836725,,
1610.7964011996,-0.496820445331105,,
1611.46284571809,-0.301357241485857,,
1612.12929023659,-0.85721841601935,,
1612.79573475508,-1.62287927334746,,
1613.46217927358,-2.2170732107732,,
1614.12862379207,-1.78486416629185,,
1614.79506831056,-0.252678719859614,,
1615.46151282906,0.759327506862246,,
1616.12795734755,0.656029011895043,,
1616.79440186604,0.14625342961408,,
1617.46084638454,-0.347903096635127,,
1618.12729090303,-0.0301659015671248,,
1618.79373542153,1.3188218684918,,
1619.46017994002,2.27117148448724,,
1620.12662445851,1.79661292447963,,
1620.79306897701,0.909150713838244,,
1621.4595134955,-0.192402549521648,,
1622.125958014,-0.603988095663772,,
1622.79240253249,-0.175172380723052,,
1623.45884705098,0.202099446734064,,
1624.12529156948,-0.540854284576199,,
1624.79173608797,-1.89799865167643,,
1625.45818060646,-2.54199363454809,,
1626.12462512496,-2.19013850811079,,
1626.79106964345,-0.773515732484884,,
1627.45751416195,0.456096020728364,,
1628.12395868044,0.444914560089819,,
1628.79040319893,-0.537779669251722,,
1629.45684771743,-1.44235148019707,,
1630.12329223592,-1.78707865533815,,
1630.78973675442,-1.23946353677602,,
1631.45618127291,-0.205168056543152,,
1632.1226257914,-0.244608998472904,,
1632.7890703099,-1.00662868075342,,
1633.45551482839,-1.75944594752673,,
1634.12195934688,-2.153570093899,,
1634.78840386538,-1.56047396776121,,
1635.45484838387,-0.342619071250738,,
1636.12129290237,-0.203241586934928,,
1636.78773742086,-0.872942954784958,,
1637.45418193935,-1.6495911561753,,
1638.12062645785,-2.50624626691151,,
1638.78707097634,-2.1828299073326,,
1639.45351549483,-1.37873038140642,,
1640.11996001333,-1.18105037160003,,
1640.78640453182,-1.7618173320132,,
1641.45284905032,-2.48664215856625,,
1642.11929356881,-2.98414927189915,,
1642.7857380873,-2.24546957951916,,
1643.4521826058,-0.907372356420092,,
1644.11862712429,-0.548750210148683,,
1644.78507164279,-0.730709080775887,,
1645.45151616128,-1.32019128240117,,
1646.11796067977,-1.75032491808379,,
1646.78440519827,-1.40714331603704,,
1647.45084971676,-0.665811672446034,,
1648.11729423525,-0.466726966663555,,
1648.78373875375,-1.25607772057174,,
1649.45018327224,-1.97418113049262,,
1650.11662779074,-2.36328948020164,,
1650.78307230923,-1.92483665476484,,
1651.44951682772,-0.659028560939441,,
1652.11596134622,0.20720854064657,,
1652.78240586471,0.020201460230237,,
1653.44885038321,-0.838795801630295,,
1654.1152949017,-1.27208748840585,,
1654.78173942019,-1.16498552394969,,
1655.44818393869,-0.371991781724137,,
1656.11462845718,0.114384363856152,,
1656.78107297567,-0.562852078870128,,
1657.44751749417,-1.67033441305739,,
1658.11396201266,-2.39351682069391,,
1658.78040653116,-2.73553672114031,,
1659.44685104965,-1.84834078997228,,
1660.11329556814,-1.10653787996034,,
1660.77974008664,-1.46063077896179,,
1661.44618460513,-1.74037202284235,,
1662.11262912363,-1.84506646272748,,
1662.77907364212,-1.43154981123716,,
1663.44551816061,-0.442620962333967,,
1664.11196267911,0.482196288025079,,
1664.7784071976,0.214146850639918,,
1665.44485171609,-0.549133415428878,,
1666.11129623459,-1.18002905195044,,
1666.77774075308,-1.20483418241492,,
1667.44418527158,-0.500481552710698,,
1668.11062979007,0.0401122280303753,,
1668.77707430856,-0.403322314235265,,
1669.44351882706,-1.46528301409726,,
1670.10996334555,-2.09036375575415,,
1670.77640786405,-1.85683199455416,,
1671.44285238254,-0.888099010192491,,
1672.10929690103,0.456119741532711,,
1672.77574141953,0.588234536095661,,
1673.44218593802,-0.618446883706019,,
1674.10863045651,-1.58747944145816,,
1674.77507497501,-1.76818301065432,,
1675.4415194935,-0.826803746365476,,
1676.107964012,0.488461866279613,,
1676.77440853049,0.916630783667097,,
1677.44085304898,0.227380483108755,,
1678.10729756748,-0.776918030834895,,
1678.77374208597,-1.3043100402685,,
1679.44018660447,-0.45922570657458,,
1680.10663112296,0.611466569980985,,
1680.77307564145,0.630586278437477,,
1681.43952015995,-0.310712920002516,,
1682.10596467844,-1.85650636744685,,
1682.77240919693,-2.44804333330649,,
1683.43885371543,-1.83872734039687,,
1684.10529823392,-0.661690206657477,,
1684.77174275242,-0.294784208105011,,
1685.43818727091,-1.03867167204007,,
1686.1046317894,-2.04438483577887,,
1686.7710763079,-2.45418541648669,,
1687.43752082639,-1.31224242648841,,
1688.10396534489,0.371798964143272,,
1688.77040986338,1.64545150788199,,
1689.43685438187,1.61610511423805,,
1690.10329890037,0.746998918166901,,
1690.76974341886,0.00492773996575124,,
1691.43618793735,0.0295688642749155,,
1692.10263245585,0.606514673344827,,
1692.76907697434,0.889834317688474,,
1693.43552149284,0.0469250079473568,,
1694.10196601133,-1.18901491956531,,
1694.76841052982,-2.14502061829353,,
1695.43485504832,-2.20272406909044,,
1696.10129956681,-1.40998395944262,,
1696.7677440853,-0.347164794678793,,
1697.4341886038,-0.475133421223836,,
1698.10063312229,-1.41117725719068,,
1698.76707764079,-1.97533030116774,,
1699.43352215928,-2.05081030682286,,
1700.09996667777,-1.41022242251056,,
1700.76641119627,-0.144773291837191,,
1701.43285571476,0.174314262495864,,
1702.09930023326,-0.508108613133481,,
1702.76574475175,-1.00488216145113,,
1703.43218927024,-1.27901732241353,,
1704.09863378874,-0.775057412948627,,
1704.76507830723,0.0894964917588368,,
1705.43152282572,-0.102486424108793,,
1706.09796734422,-1.02243242363766,,
1706.76441186271,-1.73170779369539,,
1707.43085638121,-2.06755835751082,,
1708.0973008997,-1.84156028695743,,
1708.76374541819,-1.08282859366609,,
1709.43018993669,-1.3170408388758,,
1710.09663445518,-2.18100136478261,,
1710.76307897368,-2.88122335961434,,
1711.42952349217,-2.96806351393825,,
1712.09596801066,-2.21701791916366,,
1712.76241252916,-1.10558595376697,,
1713.42885704765,-0.306073112791455,,
1714.09530156614,-0.510436120791201,,
1714.76174608464,-0.394339871382363,,
1715.42819060313,0.418004155701237,,
1716.09463512163,1.48001619681072,,
1716.76107964012,2.53644479905161,,
1717.42752415861,2.93906815440641,,
1718.09396867711,2.28881323759306,,
1718.7604131956,1.80450074073851,,
1719.4268577141,2.13355686484683,,
1720.09330223259,2.69345062459615,,
1720.75974675108,3.65999161715063,,
1721.42619126958,4.13823237621054,,
1722.09263578807,3.11236709438617,,
1722.75908030656,2.33463415387687,,
1723.42552482506,2.37845322181893,,
1724.09196934355,3.22695681118021,,
1724.75841386205,4.59870740380848,,
1725.42485838054,5.28408035644279,,
1726.09130289903,4.64572605606118,,
1726.75774741753,3.81417933298926,,
1727.42419193602,3.31233381060356,,
1728.09063645452,3.50931094143398,,
1728.75708097301,4.30076023541042,,
1729.4235254915,4.37024534937373,,
1730.08997001,3.41320068002369,,
1730.75641452849,2.28890357085784,,
1731.42285904698,1.77048319111709,,
1732.08930356548,2.46611360507159,,
1732.75574808397,3.57769671842125,,
1733.42219260247,4.43199084154585,,
1734.08863712096,4.38210247199568,,
1734.75508163945,3.23594437156207,,
1735.42152615795,2.50204999589278,,
1736.08797067644,2.98827485089332,,
1736.75441519493,3.81638316289682,,
1737.42085971343,4.44992028211236,,
1738.08730423192,4.61574221604496,,
1738.75374875042,3.77964955196658,,
1739.42019326891,3.54384505450798,,
1740.0866377874,3.97936626060218,,
1740.7530823059,4.90194287427039,,
1741.41952682439,5.66702092839205,,
1742.08597134289,5.19876499290131,,
1742.75241586138,4.04707948462837,,
1743.41886037987,3.2456213728381,,
1744.08530489837,3.12426830069671,,
1744.75174941686,3.8920960946898,,
1745.41819393535,4.40473544441702,,
1746.08463845385,3.86965272091893,,
1746.75108297234,2.43483288943844,,
1747.41752749084,0.83812395740697,,
1748.08397200933,0.196826200177748,,
1748.75041652782,0.548500561551919,,
1749.41686104632,1.59118130310435,,
1750.08330556481,1.99888471127088,,
1750.74975008331,1.3968976840124,,
1751.4161946018,1.00614508228791,,
1752.08263912029,0.965864182443511,,
1752.74908363879,1.37558292889316,,
1753.41552815728,2.28903969620878,,
1754.08197267577,2.41871878028032,,
1754.74841719427,1.37523928759256,,
1755.41486171276,0.00227246397898853,,
1756.08130623126,-0.487394396287164,,
1756.74775074975,0.0821530405692101,,
1757.41419526824,1.06895956385215,,
1758.08063978674,1.71360066107009,,
1758.74708430523,1.01625234759995,,
1759.41352882373,-0.0519878548620909,,
1760.07997334222,-0.496493359631131,,
1760.74641786071,-0.0697424956926625,,
1761.41286237921,0.852164330621235,,
1762.0793068977,1.55703297937944,,
1762.74575141619,1.11248413297617,,
1763.41219593469,-0.0396749125038696,,
1764.07864045318,-0.521015002526292,,
1764.74508497168,-0.166173547530889,,
1765.41152949017,0.712441681533346,,
1766.07797400866,1.72593648674119,,
1766.74441852716,1.31394973164042,,
1767.41086304565,0.46901875525873,,
1768.07730756415,0.0531353446445792,,
1768.74375208264,0.455015981936413,,
1769.41019660113,1.65809412447652,,
1770.07664111963,2.55764575105059,,
1770.74308563812,2.27180196850222,,
1771.40953015661,1.27382923648202,,
1772.07597467511,0.536743477259006,,
1772.7424191936,0.699294562875184,,
1773.4088637121,1.48674802062633,,
1774.07530823059,2.36143656124841,,
1774.74175274908,2.34650631094628,,
1775.40819726758,1.57150430149413,,
1776.07464178607,0.887011448654084,,
1776.74108630457,1.40356735347723,,
1777.40753082306,2.88053067465225,,
1778.07397534155,4.28295908019263,,
1778.74041986005,4.4473748516064,,
1779.40686437854,3.62351490940528,,
1780.07330889703,2.22760241439173,,
1780.73975341553,1.96625257294745,,
1781.40619793402,2.38412498841262,,
1782.07264245252,3.4883897577789,,
1782.73908697101,3.59221720782079,,
1783.4055314895,2.56674013722695,,
1784.071976008,1.52729545014463,,
1784.73842052649,1.13018701183264,,
1785.40486504498,1.9099785761211,,
1786.07130956348,3.38034902313393,,
1786.73775408197,3.88563298511417,,
1787.40419860047,3.52660667385917,,
1788.07064311896,3.11872330646565,,
1788.73708763745,2.87166000455327,,
1789.40353215595,3.90917260571587,,
1790.06997667444,5.09364683647273,,
1790.73642119294,5.11718057514263,,
1791.40286571143,4.6218855042227,,
1792.06931022992,3.90124870200361,,
1792.73575474842,3.40861477770377,,
1793.40219926691,4.27357733607641,,
1794.0686437854,5.38719873613209,,
1794.7350883039,5.89515588498907,,
1795.40153282239,5.37534650814978,,
1796.06797734089,4.03697951834365,,
1796.73442185938,3.50191679709496,,
1797.40086637787,4.0464284197109,,
1798.06731089637,4.68927100072178,,
1798.73375541486,4.71546336155025,,
1799.40019993336,3.85907284377699,,
1800.06664445185,2.31736680178801,,
1800.73308897034,1.96778476275958,,
1801.39953348884,2.70005441966168,,
1802.06597800733,4.33054266466825,,
1802.73242252582,5.69642026105666,,
1803.39886704432,5.79714465701491,,
1804.06531156281,4.860429795034,,
1804.73175608131,4.23293808467733,,
1805.3982005998,4.50156540280714,,
1806.06464511829,5.68440465315543,,
1806.73108963679,6.59322264800339,,
1807.39753415528,6.28976185791835,,
1808.06397867378,5.01713421273635,,
1808.73042319227,3.99062789608324,,
1809.39686771076,3.7320189353286,,
1810.06331222926,4.49399064776062,,
1810.72975674775,5.13349462070037,,
1811.39620126624,5.06173954166461,,
1812.06264578474,3.99394406130632,,
1812.72909030323,3.56258816533409,,
1813.39553482173,4.43660435957863,,
1814.06197934022,6.12858317571699,,
1814.72842385871,7.12574956417266,,
1815.39486837721,6.98086843400779,,
1816.0613128957,5.49790903314388,,
1816.7277574142,4.1204577203498,,
1817.39420193269,4.18388032333642,,
1818.06064645118,5.50355261382829,,
1818.72709096968,6.7905687128361,,
1819.39353548817,7.15033301138319,,
1820.05998000666,5.92161959732803,,
1820.72642452516,4.46050967367373,,
1821.39286904365,4.31809003543931,,
1822.05931356215,5.29165206035468,,
1822.72575808064,6.65559489734151,,
1823.39220259913,7.51207878741588,,
1824.05864711763,6.69338790730217,,
1824.72509163612,5.11051377564618,,
1825.39153615462,4.43060271968498,,
1826.05798067311,4.76702292054215,,
1826.7244251916,5.89569079278481,,
1827.3908697101,6.77447781351148,,
1828.05731422859,6.48562672475309,,
1828.72375874708,5.43545146079887,,
1829.39020326558,4.83016700233711,,
1830.05664778407,5.31419536079738,,
1830.72309230257,6.33744670225569,,
1831.38953682106,7.17639826138293,,
1832.05598133955,6.951333983324,,
1832.72242585805,5.73259807970389,,
1833.38887037654,4.79287138205727,,
1834.05531489503,4.91563669576826,,
1834.72175941353,5.58921717253179,,
1835.38820393202,5.99634634483482,,
1836.05464845052,5.49549501598049,,
1836.72109296901,4.44505187838367,,
1837.3875374875,3.63169311076563,,
1838.053982006,4.17286600798179,,
1838.72042652449,5.61451586311923,,
1839.38687104299,7.02930522118659,,
1840.05331556148,7.22993591896629,,
1840.71976007997,6.25488322173478,,
1841.38620459847,5.26636946171457,,
1842.05264911696,4.93363942002215,,
1842.71909363545,5.53425255758557,,
1843.38553815395,6.53566454016145,,
1844.05198267244,6.62515132771259,,
1844.71842719094,5.7048150464856,,
1845.38487170943,4.94697745783233,,
1846.05131622792,4.43028707414523,,
1846.71776074642,4.66022941044757,,
1847.38420526491,5.66068208280776,,
1848.05064978341,5.85104771809711,,
1848.7170943019,5.3748697339226,,
1849.38353882039,5.01327446273026,,
1850.04998333889,4.91167754639391,,
1850.71642785738,5.51574025338123,,
1851.38287237587,6.41998069672845,,
1852.04931689437,6.31456645123653,,
1852.71576141286,5.69526760213739,,
1853.38220593136,4.96023809631479,,
1854.04865044985,4.5865416092005,,
1854.71509496834,5.24857187513335,,
1855.38153948684,6.29083697059323,,
1856.04798400533,6.77031949005213,,
1856.71442852383,6.54280990502993,,
1857.38087304232,6.06912403354108,,
1858.04731756081,6.1586768811263,,
1858.71376207931,6.92359037032365,,
1859.3802065978,7.2381964688615,,
1860.04665111629,7.23101976823273,,
1860.71309563479,6.41758064781279,,
1861.37954015328,5.20488880564808,,
1862.04598467178,4.93461861590295,,
1862.71242919027,5.37822033894445,,
1863.37887370876,6.36194238022035,,
1864.04531822726,7.15085750075123,,
1864.71176274575,6.78260843321441,,
1865.37820726425,6.20167104532411,,
1866.04465178274,5.95397185281399,,
1866.71109630123,6.49004915119476,,
1867.37754081973,7.67946644229378,,
1868.04398533822,8.51869699940689,,
1868.71042985671,7.91980289753155,,
1869.37687437521,6.98770029436018,,
1870.0433188937,6.47701828999343,,
1870.7097634122,6.5181264261726,,
1871.37620793069,7.4206479389708,,
1872.04265244918,8.11119328985005,,
1872.70909696768,7.54503229522415,,
1873.37554148617,6.46051176297442,,
1874.04198600467,5.71640436237249,,
1874.70843052316,5.88703274085601,,
1875.37487504165,7.24945377793119,,
1876.04131956015,8.38410053382358,,
1876.70776407864,8.77407430157946,,
1877.37420859713,7.65760973499673,,
1878.04065311563,6.34346685453929,,
1878.70709763412,5.92160586553036,,
1879.37354215262,6.58767803349911,,
1880.03998667111,7.8690117366601,,
1880.7064311896,8.63371102422207,,
1881.3728757081,8.1109685682557,,
1882.03932022659,7.2271543988787,,
1882.70576474508,6.9110382361825,,
1883.37220926358,7.8043102590771,,
1884.03865378207,9.18526384323704,,
1884.70509830057,9.62778043156832,,
1885.37154281906,8.92612708311171,,
1886.03798733755,7.88968666010405,,
1886.70443185605,7.21522523170715,,
1887.37087637454,7.5409198498397,,
1888.03732089304,8.38700157540152,,
1888.70376541153,8.76422498850297,,
1889.37020993002,8.01046961632091,,
1890.03665444852,6.85744189996549,,
1890.70309896701,6.35185161772206,,
1891.3695434855,7.05579110744693,,
1892.035988004,8.64365993314968,,
1892.70243252249,9.67737884789785,,
1893.36887704099,9.38638712354659,,
1894.03532155948,8.49486158341642,,
1894.70176607797,7.25535667334334,,
1895.36821059647,7.00814509283264,,
1896.03465511496,7.57903758570028,,
1896.70109963346,8.18514456327466,,
1897.36754415195,7.75593071764815,,
1898.03398867044,6.76957928290212,,
1898.70043318894,5.77405058998338,,
1899.36687770743,5.04609129701894,,
1900.03332222592,5.43605414066224,,
1900.69976674442,6.19026107766513,,
1901.36621126291,6.02141891229949,,
1902.03265578141,5.16480700784377,,
1902.6991002999,3.9310331549128,,
1903.36554481839,2.6945997359755,,
1904.03198933689,2.31509021734455,,
1904.69843385538,1.58210806651041,,
1905.36487837388,0.437729898578618,,
1906.03132289237,-1.86999390485689,,
1906.69776741086,-4.68541972129096,,
1907.36421192936,-8.03083817740298,,
1908.03065644785,-11.9113628759311,,
1908.69710096634,-17.1952143918312,,
1909.36354548484,-25.7389191373833,,
1910.02999000333,-39.8190791823705,,
1910.69643452183,-60.1692186616274,,
1911.36287904032,-89.1897621355671,,
1912.02932355881,-129.959498311324,,
1912.69576807731,-185.473716637881,,
1913.3622125958,-259.572923430501,,
1914.0286571143,-354.125736275235,,
1914.69510163279,-467.407078317429,,
1915.36154615128,-595.325932751374,,
1916.02799066978,-732.901168676989,,
1916.69443518827,-874.095486569202,,
1917.36087970676,-1010.30782725185,,
1918.02732422526,-1131.94051232783,,
1918.69376874375,-1226.18616250278,,
1919.36021326225,-1285.51022345382,,
1920.02665778074,-1332.19763170985,,
1920.69310229923,-1371.87121959862,,
1921.35954681773,-1404.55046040695,,
1922.02599133622,-1432.29339675394,,
1922.69243585472,-1455.82335195928,,
1923.35888037321,-1474.44737721407,,
1924.0253248917,-1489.5513556032,,
1924.6917694102,-1501.12362725891,,
1925.35821392869,-1510.05913731302,,
1926.02465844718,-1518.18326373471,,
1926.69110296568,-1525.3341378691,,
1927.35754748417,-1531.14602995859,,
1928.02399200267,-1535.41666748016,,
1928.69043652116,-1538.34177120032,,
1929.35688103965,-1540.6723183427,,
1930.02332555815,-1543.13021374234,,
1930.68977007664,-1545.71033215031,,
1931.35621459513,-1548.13521952535,,
1932.02265911363,-1549.6892883836,,
1932.68910363212,-1550.31180208248,,
1933.35554815062,-1550.54012130036,,
1934.02199266911,-1551.28749243888,,
1934.6884371876,-1552.30254186606,,
1935.3548817061,-1553.07465079047,,
1936.02132622459,-1553.28622622232,,
1936.68777074309,-1552.48262690603,,
1937.35421526158,-1551.32935269251,,
1938.02065978007,-1550.798184951,,
1938.68710429857,-1551.15040347787,,
1939.35354881706,-1551.75672912997,,
1940.01999333555,-1551.88609413439,,
1940.68643785405,-1551.72746214865,,
1941.35288237254,-1551.30730349459,,
1942.01932689104,-1551.34112037746,,
1942.68577140953,-1552.24977358507,,
1943.35221592802,-1553.11468637576,,
1944.01866044652,-1553.61673970409,,
1944.68510496501,-1553.31293366979,,
1945.35154948351,-1552.2662583335,,
1946.017994002,-1551.7073523039,,
1946.68443852049,-1552.1715950601,,
1947.35088303899,-1552.62514792477,,
1948.01732755748,-1552.80022421691,,
1948.68377207597,-1552.17128557126,,
1949.35021659447,-1551.03578287177,,
1950.01666111296,-1550.44276045587,,
1950.68310563146,-1551.02675327289,,
1951.34955014995,-1551.70216284167,,
1952.01599466844,-1552.24861391769,,
1952.68243918694,-1552.44912513945,,
1953.34888370543,-1551.64312706923,,
1954.01532822393,-1551.57369245979,,
1954.68177274242,-1552.56490263789,,
1955.34821726091,-1553.73967982532,,
1956.01466177941,-1554.66510083152,,
1956.6811062979,-1555.35129690033,,
1957.34755081639,-1554.65595520552,,
1958.01399533489,-1553.77528269857,,
1958.68043985338,-1554.23893519898,,
1959.34688437188,-1554.87703471156,,
1960.01332889037,-1555.38626194322,,
1960.67977340886,-1555.45223287747,,
1961.34621792736,-1554.26810377301,,
1962.01266244585,-1552.80960317333,,
1962.67910696435,-1552.49948459169,,
1963.34555148284,-1552.69285862271,,
1964.01199600133,-1553.15067697347,,
1964.67844051983,-1553.39174740662,,
1965.34488503832,-1552.86683484607,,
1966.01132955681,-1551.93851044046,,
1966.67777407531,-1552.06326935865,,
1967.3442185938,-1552.76044215747,,
1968.0106631123,-1553.89431031977,,
1968.67710763079,-1554.73271610206,,
1969.34355214928,-1554.28233916521,,
1970.00999666778,-1553.01153774681,,
1970.67644118627,-1552.17680054639,,
1971.34288570477,-1551.9111039396,,
1972.00933022326,-1551.95894673952,,
1972.67577474175,-1551.95648565718,,
1973.34221926025,-1551.2625253887,,
1974.00866377874,-1549.946355594,,
1974.67510829723,-1549.32459460718,,
1975.34155281573,-1549.66304139672,,
1976.00799733422,-1550.65671438897,,
1976.67444185272,-1551.61611891051,,
1977.34088637121,-1551.84963597619,,
1978.0073308897,-1551.03077826253,,
1978.6737754082,-1550.54456791357,,
1979.34021992669,-1550.87156237841,,
1980.00666444518,-1551.99516356784,,
1980.67310896368,-1553.22124113838,,
1981.33955348217,-1553.68523235474,,
1982.00599800067,-1552.69818198706,,
1982.67244251916,-1551.88645230456,,
1983.33888703765,-1551.53751843842,,
1984.00533155615,-1551.91869069306,,
1984.67177607464,-1552.16438752236,,
1985.33822059314,-1552.12620154386,,
1986.00466511163,-1551.16312800802,,
1986.67110963012,-1550.05777014456,,
